,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
655,705573478892773376,705573478892773376,2016-03-04 11:00:00 대한민국 표준시,2016-03-04,11:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#오토메이션월드 2016에서 #스마트팩토리 통합 #솔루션 공개   https://t.co/c6MvEVYDZM,ko,[],['http://cafe.naver.com/energystory/22961'],[],0,1,1,"['오토메이션월드', '스마트팩토리', '솔루션']",[],https://twitter.com/SchneiderKOREA/status/705573478892773376,False,,0,,,,,,,,[],,,,
656,705316787827695616,705316787827695616,2016-03-03 18:00:01 대한민국 표준시,2016-03-03,18:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#인천 시는 생활 속 #친환경  #신재생에너지  보급을 위해 도시 주거문화에 적합한 소형#태양광  #발전설비 (200-520W)의 설치비 일부를 지원한다고 2일 밝혔다.  https://t.co/ywbCNLxPg4,ko,[],['http://cafe.naver.com/energystory/22952'],[],0,3,0,"['인천', '친환경', '신재생에너지', '발전설비']",[],https://twitter.com/SchneiderKOREA/status/705316787827695616,False,,0,,,,,,,,[],,,,
657,705281553073639424,705281553073639424,2016-03-03 15:40:00 대한민국 표준시,2016-03-03,15:40:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#정보통신기술 의 발전과 #디지털기기 의 확산으로 사람과 사물을 네트워크로 연결할 수 있는 #초연결사회 (#Hyper-connectedSociety )가 본격적으로 도래하고 있습니다.  https://t.co/3NQ7KcevdF,ko,[],['http://cafe.naver.com/energystory/22950'],[],0,1,1,"['정보통신기술', '디지털기기', '초연결사회', 'hyper']",[],https://twitter.com/SchneiderKOREA/status/705281553073639424,False,,0,,,,,,,,[],,,,
658,705260560707919872,705260560707919872,2016-03-03 14:16:35 대한민국 표준시,2016-03-03,14:16:35,900,250535153,schneiderkorea,SchneiderElectricKor,,#효성 은 #자체기술 로 개발한 #PCS (#전력변환장치 ) 기술을 기반으로 국내는 물론 글로벌 #ESS  시장을 적극 공략하고 있다  https://t.co/0Ct8xpwzlp,ko,[],['http://cafe.naver.com/energystory/22951'],[],0,1,1,"['효성', '자체기술', 'pcs', '전력변환장치', 'ess']",[],https://twitter.com/SchneiderKOREA/status/705260560707919872,False,,0,,,,,,,,[],,,,
659,705220652232478721,705220652232478721,2016-03-03 11:38:00 대한민국 표준시,2016-03-03,11:38:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 의 ‘#리소스어드바이저  (Resource Advisor)’라는 제품은 #클라우드 기반 플랫폼으로, #에너지 및 #지속가능성 관련 데이터를 직접 관찰하고 측정하며 관리할 수 있도록 해준다  https://t.co/qrVxJbwD7j",ko,[],['http://cafe.naver.com/energystory/22953'],[],0,3,1,"['슈나이더일렉트릭', '리소스어드바이저', '클라우드', '에너지', '지속가능성']",[],https://twitter.com/SchneiderKOREA/status/705220652232478721,False,,0,,,,,,,,[],,,,
660,704946372894707714,704946372894707714,2016-03-02 17:28:07 대한민국 표준시,2016-03-02,17:28:07,900,250535153,schneiderkorea,SchneiderElectricKor,,광주시는 16일부터 18일까지 #신재생에너지  #저장기술 과 #효율적사용 ’이라는 주제로 제11회 국제 신재생에너지 #전문전시회 를연다고 1일 밝혔다.   https://t.co/DgqzZuZsCq,ko,[],['http://cafe.naver.com/energystory/22948'],[],0,1,1,"['신재생에너지', '저장기술', '효율적사용', '전문전시회']",[],https://twitter.com/SchneiderKOREA/status/704946372894707714,False,,0,,,,,,,,[],,,,
661,704922072527585280,704922072527585280,2016-03-02 15:51:33 대한민국 표준시,2016-03-02,15:51:33,900,250535153,schneiderkorea,SchneiderElectricKor,,"#태양광 에서부터 #연료전지 , #풍력 , #스마트그리드 까지 #차세대에너지  신기술의 전 분야를 다루는 전시회가 일본에서 열렸다.   https://t.co/obNmxMWoyj",ko,[],['http://cafe.naver.com/energystory/22947'],[],0,1,1,"['태양광', '연료전지', '풍력', '스마트그리드', '차세대에너지']",[],https://twitter.com/SchneiderKOREA/status/704922072527585280,False,,0,,,,,,,,[],,,,
662,704891737597153282,704891737597153282,2016-03-02 13:51:01 대한민국 표준시,2016-03-02,13:51:01,900,250535153,schneiderkorea,SchneiderElectricKor,,충북도 주선으로 #한국수자원공사 (K-water)의 #수상  #태양광  발전시설을 설치하는 문제를 협의 중이지만 좀처럼 결론을 내리지 못하고 있다.  https://t.co/NysjKM1UUW,ko,[],['http://spr.ly/6016Bd9U2'],[],0,2,1,"['한국수자원공사', '수상', '태양광']",[],https://twitter.com/SchneiderKOREA/status/704891737597153282,False,,0,,,,,,,,[],,,,
663,704859149742546945,704859149742546945,2016-03-02 11:41:31 대한민국 표준시,2016-03-02,11:41:31,900,250535153,schneiderkorea,SchneiderElectricKor,,"시장조사기관 #IHS 에 따르면 세계 #UPS 시장 점유율(2013년 기준) 상위 5개 기업은 #슈나이더일렉트릭 , 에머슨네트워크파워 , 이튼, 도시바, 델타일렉트로닉스다.   https://t.co/GpTHuPNHLy",ko,[],['http://cafe.naver.com/energystory/22945'],[],0,2,1,"['ihs', 'ups', '슈나이더일렉트릭']",[],https://twitter.com/SchneiderKOREA/status/704859149742546945,False,,0,,,,,,,,[],,,,
664,704237172442927104,704237172442927104,2016-02-29 18:30:00 대한민국 표준시,2016-02-29,18:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#오토메이션월드 ,3월 9일부터 사흘간 FA관련 #첨단기술 을 선보인다. 이번 전시회에서 가장 눈에 띄는 분야는 각종 ‘ #컨퍼런스 '로  GE, 슈나이더 일렉트릭 등이 참여한다.   https://t.co/8rAt6yuKBa",ko,[],['http://cafe.naver.com/energystory/22936'],[],0,2,2,"['오토메이션월드', '첨단기술', '컨퍼런스']",[],https://twitter.com/SchneiderKOREA/status/704237172442927104,False,,0,,,,,,,,[],,,,
665,704222074362052608,704222074362052608,2016-02-29 17:30:00 대한민국 표준시,2016-02-29,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 의 #로비프레이저 #애널리스트 는 “최근 금요일 나오는 #베이커휴즈 의 시추 활동 집계에 따라 #유가 가 오르는 모습을 보였는데, 이날 집계치는 기대 이하였다""고 말했다.  https://t.co/xv8gzZYko8",ko,[],['http://cafe.naver.com/energystory/22937'],[],0,2,1,"['슈나이더일렉트릭', '로비프레이저', '애널리스트', '베이커휴즈', '유가']",[],https://twitter.com/SchneiderKOREA/status/704222074362052608,False,,0,,,,,,,,[],,,,
666,704206972397166592,704206972397166592,2016-02-29 16:30:00 대한민국 표준시,2016-02-29,16:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,""" #에너지신산업 육성에 박차… #글로벌 선진 #원전 기업될 것""    https://t.co/PtNAb29a6G",ko,[],['http://cafe.naver.com/energystory/22938'],[],0,1,1,"['에너지신산업', '글로벌', '원전']",[],https://twitter.com/SchneiderKOREA/status/704206972397166592,False,,0,,,,,,,,[],,,,
667,704176773815205889,704176773815205889,2016-02-29 14:30:00 대한민국 표준시,2016-02-29,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#아마존웹서비스 ( #AWS )가 자사 #클라우드 서비스를 이용하면 #부가가치세 를 면제받을 수 있다고 공지하면서 국내 클라우드 서비스 업체들이 속앓이를 하고 있다.   https://t.co/zwxXxf053V,ko,[],['http://cafe.naver.com/energystory/22940'],[],0,1,1,"['아마존웹서비스', 'aws', '클라우드', '부가가치세']",[],https://twitter.com/SchneiderKOREA/status/704176773815205889,False,,0,,,,,,,,[],,,,
668,703134909410340864,703134909410340864,2016-02-26 17:30:00 대한민국 표준시,2016-02-26,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 #스마트시티 구현을 위한  #대학생 #아이디어 공모전 접수기간: 2016년 1월 15일 (금) ~ 4월 15일 (금)   https://t.co/KU6JYZCY80,ko,[],['http://cafe.naver.com/energystory/22915'],[],0,1,0,"['슈나이더일렉트릭', '스마트시티', '대학생', '아이디어']",[],https://twitter.com/SchneiderKOREA/status/703134909410340864,False,,0,,,,,,,,[],,,,
669,703104709406502913,703104709406502913,2016-02-26 15:30:00 대한민국 표준시,2016-02-26,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#기후변화 ' #컨트롤타워 '는 #총리실 … #온실가스 감축 #신산업 집중 육성  https://t.co/M7ojSdM00W,ko,[],['http://cafe.naver.com/energystory/22913'],[],0,0,0,"['기후변화', '컨트롤타워', '총리실', '온실가스', '신산업']",[],https://twitter.com/SchneiderKOREA/status/703104709406502913,False,,0,,,,,,,,[],,,,
670,703074512284327936,703074512284327936,2016-02-26 13:30:00 대한민국 표준시,2016-02-26,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,국내 #조선업계 의 미래 먹거리로 기대를 받았던 #해양플랜트 가 '유망주'에서 '천덕꾸러기'로 전락했습니다.   https://t.co/zssku733pu,ko,[],['http://cafe.naver.com/energystory/22914'],[],0,2,0,"['조선업계', '해양플랜트']",[],https://twitter.com/SchneiderKOREA/status/703074512284327936,False,,0,,,,,,,,[],,,,
671,703044312557289472,703044312557289472,2016-02-26 11:30:00 대한민국 표준시,2016-02-26,11:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한국가스공사 는 국내 #조선 빅3인 #대우조선해양 , #삼성중공업 , #현대중공업 과 합작투자회사인 ‘ #케이씨 엘엔지 테크( #KLT )’를 설립했다고 25일 밝혔다.   https://t.co/GapSG7rplY",ko,[],['http://cafe.naver.com/energystory/22912'],[],0,2,1,"['한국가스공사', '조선', '대우조선해양', '삼성중공업', '현대중공업', '케이씨', 'klt']",[],https://twitter.com/SchneiderKOREA/status/703044312557289472,False,,0,,,,,,,,[],,,,
672,702772520135598080,702772520135598080,2016-02-25 17:30:00 대한민국 표준시,2016-02-25,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#프랑스 에서는 #슈나이더일렉트릭 을 비롯한 39개의 주요 프랑스 기업들이  모여 #COP21 의 성공적인 개최를 기원하고, 지구 평균 #기온 상승폭을 2도 이내로 제한한다는 목표에 공헌하겠다고 서약했다.  https://t.co/7qR8D6s9DF",ko,[],['http://cafe.naver.com/energystory/22903'],[],0,3,1,"['프랑스', '슈나이더일렉트릭', 'cop21', '기온']",[],https://twitter.com/SchneiderKOREA/status/702772520135598080,False,,0,,,,,,,,[],,,,
673,702742322782593024,702742322782593024,2016-02-25 15:30:00 대한민국 표준시,2016-02-25,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,[일과 생각] #신기후체제 는 #에너지부국 으로 #재탄생 할 기회다  https://t.co/1S8QNcVApL,ko,[],['http://cafe.naver.com/energystory/22901'],[],0,2,1,"['신기후체제', '에너지부국', '재탄생']",[],https://twitter.com/SchneiderKOREA/status/702742322782593024,False,,0,,,,,,,,[],,,,
674,702712122745233408,702712122745233408,2016-02-25 13:30:00 대한민국 표준시,2016-02-25,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 이 #영국 #석유업체 인 #BP (브리티시페트롤리엄)에 ‘ #심싸이스파이럴스위트 ’ #솔루션 을 공급하는 글로벌 계약을 체결했다고 밝혔다.  https://t.co/PYAigx1D9c,ko,[],['http://cafe.naver.com/energystory/22902'],[],0,1,1,"['슈나이더일렉트릭', '영국', '석유업체', 'bp', '심싸이스파이럴스위트', '솔루션']",[],https://twitter.com/SchneiderKOREA/status/702712122745233408,False,,0,,,,,,,,[],,,,
675,702681925513777152,702681925513777152,2016-02-25 11:30:00 대한민국 표준시,2016-02-25,11:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#자동차 , #자전거 , 사람을 잇는 #사물인터넷 기술, ‘ #스마트도시 '로 확장 #MWC 에서 다시 한 번 스마트 도시 기술 제품이 대거 공개됐다.   https://t.co/5v0fpI15l2",ko,[],['http://cafe.naver.com/energystory/22900'],[],0,2,1,"['자동차', '자전거', '사물인터넷', '스마트도시', 'mwc']",[],https://twitter.com/SchneiderKOREA/status/702681925513777152,False,,0,,,,,,,,[],,,,
676,702395032880484352,702395032880484352,2016-02-24 16:30:00 대한민국 표준시,2016-02-24,16:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#글로벌 #에너지 관리·자동화 전문기업 #슈나이더일렉트릭 은 영국 석유업체 #BP ( #브리티시페트롤리엄 )에 ‘ #심싸이스파이럴스위트 ’ 솔루션을 공급하는 글로벌 계약을 체결했다고 23일 밝혔다.   https://t.co/0YXeHs4jAp,ko,[],['http://cafe.naver.com/energystory/22892'],[],0,3,1,"['글로벌', '에너지', '슈나이더일렉트릭', 'bp', '브리티시페트롤리엄', '심싸이스파이럴스위트']",[],https://twitter.com/SchneiderKOREA/status/702395032880484352,False,,0,,,,,,,,[],,,,
677,702364834399174657,702364834399174657,2016-02-24 14:30:00 대한민국 표준시,2016-02-24,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"[ #분석 ] #ICT 를 활용한 영리한 #생산 , #스마트공장   https://t.co/nY8OJtjwXC",ko,[],['http://cafe.naver.com/energystory/22894'],[],0,1,0,"['분석', 'ict', '생산', '스마트공장']",[],https://twitter.com/SchneiderKOREA/status/702364834399174657,False,,0,,,,,,,,[],,,,
678,702334636932866048,702334636932866048,2016-02-24 12:30:00 대한민국 표준시,2016-02-24,12:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 , #영국 #BP 에 #글로벌 #공급 #계약 체결  https://t.co/BRFicM1h0H",ko,[],['http://cafe.naver.com/energystory/22893'],[],0,1,1,"['슈나이더일렉트릭', '영국', 'bp', '글로벌', '공급', '계약']",[],https://twitter.com/SchneiderKOREA/status/702334636932866048,False,,0,,,,,,,,[],,,,
679,702304437663088640,702304437663088640,2016-02-24 10:30:00 대한민국 표준시,2016-02-24,10:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#정부 '2030 #에너지신산업 전략' 추진.. ""누구나 #전기 생산·소비·판매 가능"" 에너지신산업 추진 2년… 발자취와 미래는? 정부, #에너지정책 방향 #공급 서 #수요관리 로 전환   https://t.co/mE4piVefe4",ko,[],['http://cafe.naver.com/energystory/22895'],[],0,2,1,"['정부', '에너지신산업', '전기', '에너지정책', '공급', '수요관리']",[],https://twitter.com/SchneiderKOREA/status/702304437663088640,False,,0,,,,,,,,[],,,,
680,702032644922589186,702032644922589186,2016-02-23 16:30:00 대한민국 표준시,2016-02-23,16:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,[알아봅시다] 직접 생산한 #전기 이웃에 팔기. #정부 가 #에너지 관련 #규제 #완화 에 나섰습니다.  https://t.co/ewEayEc8Li,ko,[],['http://cafe.naver.com/energystory/22885'],[],0,1,1,"['전기', '정부', '에너지', '규제', '완화']",[],https://twitter.com/SchneiderKOREA/status/702032644922589186,False,,0,,,,,,,,[],,,,
681,702002446395174913,702002446395174913,2016-02-23 14:30:00 대한민국 표준시,2016-02-23,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#세종특별자치시 (시장 이춘희)는 # 명학 · #첨단 · #미래 등 #신규산업단지 기업체를 대상으로 #태양광 #발전시설 #설치비 를 지원한다고 23일 밝혔다.   https://t.co/pLhuZHcUvL,ko,[],['http://cafe.naver.com/energystory/22886'],[],0,1,0,"['세종특별자치시', '첨단', '미래', '신규산업단지', '태양광', '발전시설', '설치비']",[],https://twitter.com/SchneiderKOREA/status/702002446395174913,False,,0,,,,,,,,[],,,,
682,701972249503526912,701972249503526912,2016-02-23 12:30:00 대한민국 표준시,2016-02-23,12:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,[ #4차산업혁명 ] 굴뚝에 부는 ' #스마트 ' 바람 사람 없이 돌아가는 ' #무인공장 ' 시대가 오고있다.  https://t.co/6WeO7zvbLd,ko,[],['http://cafe.naver.com/energystory/22887'],[],0,1,1,"['4차산업혁명', '스마트', '무인공장']",[],https://twitter.com/SchneiderKOREA/status/701972249503526912,False,,0,,,,,,,,[],,,,
683,701942049017303040,701942049017303040,2016-02-23 10:30:00 대한민국 표준시,2016-02-23,10:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"[ #인터뷰 ] #조환익 한전 사장 "" #에너지신산업 , #민간 과 #동행 ""    https://t.co/E6BGjxu7dA",ko,[],['http://cafe.naver.com/energystory/22888'],[],0,1,1,"['인터뷰', '조환익', '에너지신산업', '민간', '동행']",[],https://twitter.com/SchneiderKOREA/status/701942049017303040,False,,0,,,,,,,,[],,,,
684,701698453198475264,701698453198475264,2016-02-22 18:22:02 대한민국 표준시,2016-02-22,18:22:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#정전 시 #비상전원 을 공급하는 #무정전전원공급장치 ( #UPS )와 전기를 저장했다가 필요할 때 꺼내 쓰는 #에너지저장장치 ( #ESS ) 간 장벽이 허물어지고 있다.   https://t.co/cm9ZoDY9Wl,ko,[],['http://cafe.naver.com/energystory/22878'],[],0,1,2,"['정전', '비상전원', '무정전전원공급장치', 'ups', '에너지저장장치', 'ess']",[],https://twitter.com/SchneiderKOREA/status/701698453198475264,False,,0,,,,,,,,[],,,,
