,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
636,1227805153362767873,1227805153362767873,2020-02-13 13:02:14 대한민국 표준시,2020-02-13,13:02:14,900,50884714,bizinfo1357,중소벤처기업부,,"[꼼꼼히, 구체적으로, 맞춤형으로] 코로나19 대응, 중기부는 계획이 다 있습니다  자세한 내용은 클릭!  👉 https://t.co/yNkK85bGcR  https://t.co/7q9f8hiT2s",ko,[],['https://blog.naver.com/bizinfo1357/221806579533'],['https://pbs.twimg.com/media/EQoKRRvUcAAsLs6.jpg'],0,98,143,[],[],https://twitter.com/bizinfo1357/status/1227805153362767873,False,,1,https://pbs.twimg.com/media/EQoKRRvUcAAsLs6.jpg,,,,,,,[],,,,
637,1227205337716936704,1227205337716936704,2020-02-11 21:18:47 대한민국 표준시,2020-02-11,21:18:47,900,50884714,bizinfo1357,중소벤처기업부,,"-박영선 장관, 신종 코로나바이러스 감염증 피해 소상공인들에게 긴급보증을 지원하고 있는 충남신용보증재단 방문 ""중기부는 지역신용보증재단의 인력확충을 위해 노력하고 있고 제도개선을 통해 업무량을 줄이면서도 신속한 보증공급이 되도록 적극 노력하겠습니다"" #충남신용보증재단  https://t.co/KkK9dF0X9q",ko,[],[],"['https://pbs.twimg.com/media/EQfovBOUcAcOji0.jpg', 'https://pbs.twimg.com/media/EQfovBPU0Ac_x6p.jpg', 'https://pbs.twimg.com/media/EQfovBQUwAMpk1a.jpg', 'https://pbs.twimg.com/media/EQfovBOVUAAS8xb.jpg']",0,48,78,['충남신용보증재단'],[],https://twitter.com/bizinfo1357/status/1227205337716936704,False,,1,https://pbs.twimg.com/media/EQfovBOUcAcOji0.jpg,,,,,,,[],,,,
638,1227200242539323398,1227200242539323398,2020-02-11 20:58:32 대한민국 표준시,2020-02-11,20:58:32,900,50884714,bizinfo1357,중소벤처기업부,,"-박영선 장관 아산시 온양온천시장 방문 신종 코로나바이러스 감염증 관련 소상공인 애로 청취 “당장 피해가 예상되는 음식·숙박, 생활밀착형 소매업, 관광업 등에 종사하는 소상공인들의 피해가 최소화될 수 있도록 자금 융자, 특례 보증 등의 조치를 취할 것” 👉 https://t.co/s5fwOGnm4o  https://t.co/60k2EYeETZ",ko,[],['https://youtu.be/CPyV1orMCBs'],"['https://pbs.twimg.com/media/EQfkGsLUYAATtrU.jpg', 'https://pbs.twimg.com/media/EQfkGshVUAAR1Cp.jpg', 'https://pbs.twimg.com/media/EQfkGsxVUAAYUrG.jpg', 'https://pbs.twimg.com/media/EQfkGtNVUAAG4hg.jpg']",3,78,115,[],[],https://twitter.com/bizinfo1357/status/1227200242539323398,False,,1,https://pbs.twimg.com/media/EQfkGsLUYAATtrU.jpg,,,,,,,[],,,,
639,1226690387697225728,1226690387697225728,2020-02-10 11:12:33 대한민국 표준시,2020-02-10,11:12:33,900,50884714,bizinfo1357,중소벤처기업부,,"-중소벤처기업부는 신종 코로나 바이러스 확산으로 마스크 부족, 가격 급등이 발생함에 따라 공영홈쇼핑을 통해 마스크가 원활히 공급될 수 있도록 마스크 수급 안정화 대책을 마련 -공영홈쇼핑, 마스크 100만개, 손세정제 14만개를 확보하여 2월 17일부터 노마진 방식으로 판매방송 시작  https://t.co/DCjFaqn8Jz",ko,[],[],"['https://pbs.twimg.com/media/EQYUZKeUwAIMvzL.png', 'https://pbs.twimg.com/media/EQYUZKgUUAA3_6Q.jpg', 'https://pbs.twimg.com/media/EQYUZKfUwAISEhu.jpg', 'https://pbs.twimg.com/media/EQYUZKeU4AAX3dH.jpg']",0,95,69,[],[],https://twitter.com/bizinfo1357/status/1226690387697225728,False,,1,https://pbs.twimg.com/media/EQYUZKeUwAIMvzL.png,,,,,,,[],,,,
640,1225721174002290688,1225721174002290688,2020-02-07 19:01:15 대한민국 표준시,2020-02-07,19:01:15,900,50884714,bizinfo1357,중소벤처기업부,,상생과 공존을 위해 '한국항공우주산업'(KAI) 열한번째 '자상한 기업' 선정 #자상한기업 #KAI #한국항공우주산업 #한국항공우주산업진흥협회 #경상남도  https://t.co/ksDdu8U1Nt,ko,[],[],['https://pbs.twimg.com/media/EQKi6JaU0AEl68Y.jpg'],0,10,8,"['자상한기업', 'kai', '한국항공우주산업', '한국항공우주산업진흥협회', '경상남도']",[],https://twitter.com/bizinfo1357/status/1225721174002290688,False,,1,https://pbs.twimg.com/media/EQKi6JaU0AEl68Y.jpg,,,,,,,[],,,,
641,1225719966189547520,1225719966189547520,2020-02-07 18:56:27 대한민국 표준시,2020-02-07,18:56:27,900,50884714,bizinfo1357,중소벤처기업부,,"['20년 한국벤처투자 대국민 업무보고] -박영선 장관, 민간 투자자금 유치를 위해 연기금과 은행, 금융권과 끊임 없는 소통 강조 -민간 투자자금이 현재 35% 수준인데, 40~50%가 넘어가면  예전의 코스닥 열풍에 버금가는 임팩트가 있을 것 👉 https://t.co/9yYxfsiLX8  https://t.co/6sTeVo0QlE",ko,[],['https://youtu.be/Xdw4u-j0Qr8'],['https://pbs.twimg.com/media/EQKhzk4VUAATgP5.jpg'],0,7,10,[],[],https://twitter.com/bizinfo1357/status/1225719966189547520,False,,1,https://pbs.twimg.com/media/EQKhzk4VUAATgP5.jpg,,,,,,,[],,,,
642,1225713519632343040,1225713519632343040,2020-02-07 18:30:50 대한민국 표준시,2020-02-07,18:30:50,900,50884714,bizinfo1357,중소벤처기업부,,"['20년 #한국벤처투자 대국민 업무보고] -박영선 장관, 벤처4대강국의 입지를 공고히 하는 것이 목표  -22년까지 5조원의 벤처투자 목표를 이루기위해 한국벤처투자의 역할이 중요 -벤처투자 생태계 조성자로서 역할 강화 당부 #벤처4대강국 #모태펀드  https://t.co/fU4mjYCCk3",ko,[],[],"['https://pbs.twimg.com/media/EQKb7zUU0AAEVwX.jpg', 'https://pbs.twimg.com/media/EQKb7zWU0AA3GFl.jpg', 'https://pbs.twimg.com/media/EQKb7zUUcAEMfBf.jpg', 'https://pbs.twimg.com/media/EQKb7zWU8AAPA0g.jpg']",0,11,26,"['한국벤처투자', '벤처4대강국', '모태펀드']",[],https://twitter.com/bizinfo1357/status/1225713519632343040,False,,1,https://pbs.twimg.com/media/EQKb7zUU0AAEVwX.jpg,,,,,,,[],,,,
643,1225233970045915136,1225233970045915136,2020-02-06 10:45:16 대한민국 표준시,2020-02-06,10:45:16,900,50884714,bizinfo1357,중소벤처기업부,,보건용 #마스크 #손소독제 #매점매석 행위 #신고센터 를 운영합니다.   자세한 내용은  👉 https://t.co/a2TWa6BhPr 인터넷 신고접수는  👉 https://t.co/q6nxpgr9L2,ko,[],"['http://blog.naver.com/kfdazzang/221797007553', 'https://mfds.go.kr/brd/m_715/list.do']",[],0,24,18,"['마스크', '손소독제', '매점매석', '신고센터']",[],https://twitter.com/bizinfo1357/status/1225233970045915136,False,https://twitter.com/TheMFDS/status/1224988051719327744,0,,,,,,,,[],,,,
644,1225018631525789696,1225018631525789696,2020-02-05 20:29:36 대한민국 표준시,2020-02-05,20:29:36,900,50884714,bizinfo1357,중소벤처기업부,,중소벤처기업부와 소상공인시장진흥공단은 '백년소공인' 100개사를 첫 선정했습니다 중기부는 올해 백년소공인 200개사를 추가로 선정하고 '백년가게'와 함께 '백년소공인'을 소상공인의 성공모델로 적극 육성할 계획입니다 👉 https://t.co/bnHhx7KJXM  https://t.co/6t5SGjavdK,ko,[],['https://youtu.be/K-8Su07-FZg'],"['https://pbs.twimg.com/media/EQAj7uiUwAAUNFA.jpg', 'https://pbs.twimg.com/media/EQAj7uiUYAABkwh.jpg', 'https://pbs.twimg.com/media/EQAj7ujU4AAgRXk.jpg', 'https://pbs.twimg.com/media/EQAj7ukVUAAimLL.jpg']",0,27,51,[],[],https://twitter.com/bizinfo1357/status/1225018631525789696,False,,1,https://pbs.twimg.com/media/EQAj7uiUwAAUNFA.jpg,,,,,,,[],,,,
645,1224962392863334401,1224962392863334401,2020-02-05 16:46:07 대한민국 표준시,2020-02-05,16:46:07,900,50884714,bizinfo1357,중소벤처기업부,,신종 코로나바이러스 관련 조치,ko,[],[],[],0,12,20,[],[],https://twitter.com/bizinfo1357/status/1224962392863334401,False,https://twitter.com/withmsit/status/1224922503992053760,0,,,,,,,,[],,,,
646,1224962309195304960,1224962309195304960,2020-02-05 16:45:47 대한민국 표준시,2020-02-05,16:45:47,900,50884714,bizinfo1357,중소벤처기업부,,신종 코로나바이러스감염증 문재인 대통령 국무회의 모두발언,ko,[],[],[],0,18,22,[],[],https://twitter.com/bizinfo1357/status/1224962309195304960,False,https://twitter.com/hellopolicy/status/1224591638665682944,0,,,,,,,,[],,,,
647,1224677073521766400,1224677073521766400,2020-02-04 21:52:22 대한민국 표준시,2020-02-04,21:52:22,900,50884714,bizinfo1357,중소벤처기업부,,"[신종 코로나바이러스 대응 중소기업 현장간담회] -중소벤처기업부는 중국 현지 조업재개 여부가 결정되는  2월10일을 기준으로 1단계, 2단계 대응 시나리오 준비 -긴급자금 융자, 특례보증 등 모두 2,500억원을 단계별로 대응 추진  👉 https://t.co/LdDAlAwDde  https://t.co/O67OTE7JuE",ko,[],['https://youtu.be/xDU8b8MQ1YQ'],['https://pbs.twimg.com/media/EP7tSsrUwAA7MVL.jpg'],0,8,14,[],[],https://twitter.com/bizinfo1357/status/1224677073521766400,False,,1,https://pbs.twimg.com/media/EP7tSsrUwAA7MVL.jpg,,,,,,,[],,,,
648,1224667667564392448,1224667667564392448,2020-02-04 21:14:59 대한민국 표준시,2020-02-04,21:14:59,900,50884714,bizinfo1357,중소벤처기업부,,"2월4일 연합뉴스 「한국, 창업 행정처리 빠르고 간소하지만, 비용은 비싼 편」기사에 대해 다음과 같이 설명드립니다  https://t.co/L2Cbcdt7uu",ko,[],[],"['https://pbs.twimg.com/media/EP7kv1lUEAAyhu_.png', 'https://pbs.twimg.com/media/EP7kv1iVAAAWA08.png']",0,9,15,[],[],https://twitter.com/bizinfo1357/status/1224667667564392448,False,,1,https://pbs.twimg.com/media/EP7kv1lUEAAyhu_.png,,,,,,,[],,,,
649,1224520151267045376,1224520151267045376,2020-02-04 11:28:49 대한민국 표준시,2020-02-04,11:28:49,900,50884714,bizinfo1357,중소벤처기업부,,"[한국항공우주산업(KAI), 열한 번째 자상한 기업에 선정] 2020년도 첫번째 자상한기업은, 지자체와는 처음으로 함께하는 '자상한기업' 행사로 경남도와 카이(KAI), 항공우주산업진흥협회가 같이 모여서 플랫폼을 만들어보자는 의미있는 행사입니다 (박영선 장관) 👉 https://t.co/hQxeFViNja  https://t.co/qfyC6VIpaO",ko,[],['https://youtu.be/dbzEQxMRsI0'],['https://pbs.twimg.com/media/EP5elOJUEAE_ZNW.jpg'],0,15,19,[],[],https://twitter.com/bizinfo1357/status/1224520151267045376,False,,1,https://pbs.twimg.com/media/EP5elOJUEAE_ZNW.jpg,,,,,,,[],,,,
650,1224305775046090754,1224305775046090754,2020-02-03 21:16:57 대한민국 표준시,2020-02-03,21:16:57,900,50884714,bizinfo1357,중소벤처기업부,,"""지난해 위기를 기회로 극복했던 힘은 결국은 단합된 힘이었다고 생각합니다 다시한번 허리띠를 졸라매고 지혜를 모아서 신종 코로나바이러스에 따른 영향도 우리가 함께 극복해야 되지 않을까 생각합니다"" (박영선 장관) 👉 https://t.co/A61aUoCps2  https://t.co/iqcY0KYG07",ko,[],['https://youtu.be/bYiLrjbLBU4'],['https://pbs.twimg.com/media/EP2bm_nU4AAB37S.jpg'],1,17,24,[],[],https://twitter.com/bizinfo1357/status/1224305775046090754,False,,1,https://pbs.twimg.com/media/EP2bm_nU4AAB37S.jpg,,,,,,,[],,,,
651,1224294008073019392,1224294008073019392,2020-02-03 20:30:12 대한민국 표준시,2020-02-03,20:30:12,900,50884714,bizinfo1357,중소벤처기업부,,"[한국항공우주산업(KAI), 11호 자상한 기업에 선정] -""카이(KAI)의 경험과 노하우로 항공부품 중소기업계가 인공지능과 연계된 자율비행 첨단화를 추진한다면 미래 항공산업 선도는 물론, 글로벌 항공 강국으로 도약 할 수 있을 것” (박영선 장관)  https://t.co/3boWCaQwfE",ko,[],[],"['https://pbs.twimg.com/media/EP2Q5N5U8AE-pIC.jpg', 'https://pbs.twimg.com/media/EP2Q5N4U8AIvRRc.jpg', 'https://pbs.twimg.com/media/EP2Q5N6VAAAIXlW.jpg', 'https://pbs.twimg.com/media/EP2Q5OCUwAEi4qJ.jpg']",0,18,20,[],[],https://twitter.com/bizinfo1357/status/1224294008073019392,False,,1,https://pbs.twimg.com/media/EP2Q5N5U8AE-pIC.jpg,,,,,,,[],,,,
652,1224253154889306112,1224253154889306112,2020-02-03 17:47:52 대한민국 표준시,2020-02-03,17:47:52,900,50884714,bizinfo1357,중소벤처기업부,,"-박영선 장관은 진주 중앙시장을 방문해 상인회, 소상공인, 지자체 관계자 등과 신종 코로나바이러스 관련 애로사항 청취와 대응방안을 논의 -지난해 5월 상권 르네상스 프로젝트에 선정된 진주 중앙상권 추진현장을 점검  https://t.co/QPvGY3MrqD",ko,[],[],"['https://pbs.twimg.com/media/EP1rvhvU0AAWib9.jpg', 'https://pbs.twimg.com/media/EP1rvh7UYAArKSm.jpg', 'https://pbs.twimg.com/media/EP1rvhyVUAAwMup.jpg', 'https://pbs.twimg.com/media/EP1rvhyU0AAA22W.jpg']",0,14,16,[],[],https://twitter.com/bizinfo1357/status/1224253154889306112,False,,1,https://pbs.twimg.com/media/EP1rvhvU0AAWib9.jpg,,,,,,,[],,,,
653,1224235105494781952,1224235105494781952,2020-02-03 16:36:08 대한민국 표준시,2020-02-03,16:36:08,900,50884714,bizinfo1357,중소벤처기업부,,"-박영선 장관은 제조데이터 활용 기업인 태림산업을 방문해  스마트공장 현장을 둘러본 뒤, 신종 코로나 바이러스 확산에 따른 애로 청취를 위해 지역 중소기업 관계자들과 간담회 개최  -중소기업에 미치는 피해가 최소화될 수 있도록 긴급자금 융자, 특례보증 등 가능한 모든 조치를 취할 것을 약속  https://t.co/Z80fLToleS",ko,[],[],"['https://pbs.twimg.com/media/EP1bU1fVAAE7sY7.jpg', 'https://pbs.twimg.com/media/EP1bU1gVAAAGNFI.jpg', 'https://pbs.twimg.com/media/EP1bU1iUcAAcumM.jpg', 'https://pbs.twimg.com/media/EP1bU1hU4AE63pQ.jpg']",1,25,32,[],[],https://twitter.com/bizinfo1357/status/1224235105494781952,False,,1,https://pbs.twimg.com/media/EP1bU1fVAAE7sY7.jpg,,,,,,,[],,,,
654,1224189935378296832,1224189935378296832,2020-02-03 13:36:39 대한민국 표준시,2020-02-03,13:36:39,900,50884714,bizinfo1357,중소벤처기업부,,신종 코로나바이러스 관련 스미싱 등 피해 주의,ko,[],[],[],0,19,12,[],[],https://twitter.com/bizinfo1357/status/1224189935378296832,False,https://twitter.com/polinlove/status/1222743028772683776,0,,,,,,,,[],,,,
655,1224189814158712832,1224189814158712832,2020-02-03 13:36:10 대한민국 표준시,2020-02-03,13:36:10,900,50884714,bizinfo1357,중소벤처기업부,,신종 코로나바이러스감염증 Q&amp;A,ko,[],[],[],0,18,17,[],[],https://twitter.com/bizinfo1357/status/1224189814158712832,False,https://twitter.com/hellopolicy/status/1223154485209395200,0,,,,,,,,[],,,,
656,1223785422976741378,1223785422976741378,2020-02-02 10:49:16 대한민국 표준시,2020-02-02,10:49:16,900,50884714,bizinfo1357,중소벤처기업부,,"[민관 협력 마스크 31만개 국내 소상공인, 중국진출 한국중소기업 긴급 지원]  -중소벤처기업부는 유관기관과 협력해 마스크지원 등 긴급조치부터 착수합니다.  -중소벤처기업부는 이번 사태 극복을 위해 신종코로나바이러스 감염증 대응반을 운영하며 모든 행정력을 동원할 것입니다  https://t.co/L0sFPvj2Pi",ko,[],[],['https://pbs.twimg.com/media/EPvCVsDVAAAiC3z.jpg'],1,105,104,[],[],https://twitter.com/bizinfo1357/status/1223785422976741378,False,,1,https://pbs.twimg.com/media/EPvCVsDVAAAiC3z.jpg,,,,,,,[],,,,
657,1223185859131822081,1223185859131822081,2020-01-31 19:06:49 대한민국 표준시,2020-01-31,19:06:49,900,50884714,bizinfo1357,중소벤처기업부,,"[지역 중소기업 성장의 플랫폼, 전국 테크노파크 원장 간담회] -스마트 공장은 이제는 단순 보급보다 기 보급된 공장의 고도화 및 단계별 관리가 더 중요  -규제자유특구를 테크노파크와 연결하면 스타트업 육성의 전진기지로서 혁신적인 결과를 낼 것으로 기대  👉 https://t.co/Qj4VzxNJk9  https://t.co/zR0zbLACBB",ko,[],['https://youtu.be/wH_wYQQtKQs'],['https://pbs.twimg.com/media/EPmhDFjUYAEhWEl.jpg'],0,15,17,[],[],https://twitter.com/bizinfo1357/status/1223185859131822081,False,,1,https://pbs.twimg.com/media/EPmhDFjUYAEhWEl.jpg,,,,,,,[],,,,
658,1223168840747454465,1223168840747454465,2020-01-31 17:59:11 대한민국 표준시,2020-01-31,17:59:11,900,50884714,bizinfo1357,중소벤처기업부,,"[박영선 장관, 19개 테크노파크 원장들과 간담회 개최] -테크노파크에서 수행할 첫 번째 임무는 스마트공장 보급 확산과 규제자유특구 지정·운영의 성공 -테크노파크가 '스마트 대한민국' 건설을 위한 지역 4차 산업혁명의 전초기지가 돼주기를 당부  https://t.co/2k8rezyEH7",ko,[],[],"['https://pbs.twimg.com/media/EPmRj7CU4AAr9eA.jpg', 'https://pbs.twimg.com/media/EPmRj7JVAAAkAVW.jpg', 'https://pbs.twimg.com/media/EPmRj7GUcAAYsNG.jpg', 'https://pbs.twimg.com/media/EPmRj7BU0AAqt-Y.jpg']",0,10,14,[],[],https://twitter.com/bizinfo1357/status/1223168840747454465,False,,1,https://pbs.twimg.com/media/EPmRj7CU4AAr9eA.jpg,,,,,,,[],,,,
659,1223130951552655360,1223130951552655360,2020-01-31 15:28:38 대한민국 표준시,2020-01-31,15:28:38,900,50884714,bizinfo1357,중소벤처기업부,,"[벤처투자 첫 4조원대 달성] 세계 4대 벤처강국 반드시 이루겠습니다! -2020년 역대 최대 모태펀드 1.1조원 예산투입(중기부 8,000억원) -벤처·스타트업계 숙원, 차등의결권 도입 검토  -해외 스타트업의 국내 창업 비자요건 완화 법무부 협의 추진 👉 https://t.co/N4wRYQwzCO  https://t.co/51A4164mEv",ko,[],['https://blog.naver.com/bizinfo1357/221789141700'],['https://pbs.twimg.com/media/EPlvHWaU8AAwnwH.jpg'],0,8,11,[],[],https://twitter.com/bizinfo1357/status/1223130951552655360,False,,1,https://pbs.twimg.com/media/EPlvHWaU8AAwnwH.jpg,,,,,,,[],,,,
660,1222789972610015232,1222789972610015232,2020-01-30 16:53:42 대한민국 표준시,2020-01-30,16:53:42,900,50884714,bizinfo1357,중소벤처기업부,,[K-Startup 그랜드챌린지 간담회] -이제 창업은 누가 하느냐보다 어디에서 하느냐가 중요한 시대 -한국은 5G 상용화 등 수준 높은 인프라와 기술력을 가진 기회의 땅 -창업비자제도 개선 등 해외 유망 스타트업의 한국 정착 적극 지원 (박영선 장관) 👉 https://t.co/MwaBINDXVz  https://t.co/yEkyJz9bu9,ko,[],['https://youtu.be/7htIX3PhA_A'],"['https://pbs.twimg.com/media/EPg4-8-U4AAEFIW.jpg', 'https://pbs.twimg.com/media/EPg4-8-UwAEDB8S.jpg', 'https://pbs.twimg.com/media/EPg4-9BU4AAaKCP.jpg', 'https://pbs.twimg.com/media/EPg4-9gU4AIvU4R.jpg']",0,11,13,[],[],https://twitter.com/bizinfo1357/status/1222789972610015232,False,,1,https://pbs.twimg.com/media/EPg4-8-U4AAEFIW.jpg,,,,,,,[],,,,
661,1222480410245943297,1222480410245943297,2020-01-29 20:23:37 대한민국 표준시,2020-01-29,20:23:37,900,50884714,bizinfo1357,중소벤처기업부,,"[지난해 벤처투자와 2018년 엔젤투자 모두 사상 최대 기록!] -벤처투자는 역대 최초로 4조원을 넘어 GDP대비 비중 세계 4위! -엔젤투자도 제1벤처붐 시절 기록을 18년만에 돌파! -올해 역대 최대 8,000억원의 모태펀드 예산을 마중물로  벤처 4대 강국 진입 가속화! 👉 https://t.co/N4wRYQwzCO  https://t.co/NubT2mfDua",ko,[],['https://blog.naver.com/bizinfo1357/221789141700'],"['https://pbs.twimg.com/media/EPcfcW4UcAEZF1P.jpg', 'https://pbs.twimg.com/media/EPcfcW8VUAALY_1.jpg', 'https://pbs.twimg.com/media/EPcfcW6U8AA2INP.jpg', 'https://pbs.twimg.com/media/EPcfcW3UwAEDUWn.jpg']",0,6,22,[],[],https://twitter.com/bizinfo1357/status/1222480410245943297,False,,1,https://pbs.twimg.com/media/EPcfcW4UcAEZF1P.jpg,,,,,,,[],,,,
662,1220877373702230016,1220877373702230016,2020-01-25 10:13:43 대한민국 표준시,2020-01-25,10:13:43,900,50884714,bizinfo1357,중소벤처기업부,,2020년 경자년 새해 복 많이 받으세요! 가족과 함께 건강과 행복이 가득한 설날 되시길 바랍니다   #새해인사 #중소벤처기업부 👉 https://t.co/PCIBvPMWha  https://t.co/nJ5AH8uJGM,ko,[],['https://www.youtube.com/watch?v=PsnknKUwlxo'],['https://pbs.twimg.com/media/EPFtfwaU0AAz07N.jpg'],0,15,21,"['새해인사', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1220877373702230016,False,,1,https://pbs.twimg.com/media/EPFtfwaU0AAz07N.jpg,,,,,,,[],,,,
